# Final ejected mass (during the TP-AGB phase)
#   computed for a set of metallicity and a range of low/intermediate mass by Karakas+2010Are listed here only main ISM elements H1, He4, C12, N14, O16 and Fe56
# Metal eand Total ejected mass are also added
# Z=0.0004
# 1) Mass, 2) Ej_H1, 3) Ej_He4, 4) Ej_C12, 5) Ej_N14, 6) Ej_O16, 7) Ej_Fe56, 8) Ej_Z 9) Ej_tot
   6.77000000e+01   2.19641895e+01   1.65687803e+01   5.62921556e-01   8.34020307e-03   4.03396267e-01   8.21367333e-04   2.19181845e+00   4.07247883e+01
   6.78000000e+01   2.19878244e+01   1.65923959e+01   5.63371031e-01   8.34886711e-03   4.06248443e-01   8.21566753e-04   2.21636370e+00   4.07965840e+01
   6.79000000e+01   2.20114087e+01   1.66159522e+01   5.63813867e-01   8.35749298e-03   4.09148789e-01   8.21773868e-04   2.24109202e+00   4.08684529e+01
   6.80000000e+01   2.20349422e+01   1.66394486e+01   5.64250047e-01   8.36608056e-03   4.12098048e-01   8.21988684e-04   2.26600391e+00   4.09403947e+01
   6.81000000e+01   2.20584246e+01   1.66628849e+01   5.64679557e-01   8.37462971e-03   4.15096977e-01   8.22211207e-04   2.29109990e+00   4.10124094e+01
   6.82000000e+01   2.20818559e+01   1.66862607e+01   5.65102380e-01   8.38314028e-03   4.18146350e-01   8.22441442e-04   2.31638046e+00   4.10844971e+01
   6.83000000e+01   2.21052357e+01   1.67095756e+01   5.65518500e-01   8.39161215e-03   4.21246956e-01   8.22679396e-04   2.34184612e+00   4.11566575e+01
   6.84000000e+01   2.21285639e+01   1.67328294e+01   5.65927902e-01   8.40004517e-03   4.24399602e-01   8.22925077e-04   2.36749737e+00   4.12288907e+01
   6.85000000e+01   2.21518402e+01   1.67560216e+01   5.66330572e-01   8.40843923e-03   4.27605109e-01   8.23178490e-04   2.39333471e+00   4.13011965e+01
   6.86000000e+01   2.21750645e+01   1.67791519e+01   5.66726495e-01   8.41679417e-03   4.30864319e-01   8.23439643e-04   2.41935864e+00   4.13735750e+01
   6.87000000e+01   2.21982364e+01   1.68022201e+01   5.67115655e-01   8.42510987e-03   4.34178087e-01   8.23708544e-04   2.44556965e+00   4.14460261e+01
   6.88000000e+01   2.22213558e+01   1.68252256e+01   5.67498039e-01   8.43338619e-03   4.37547289e-01   8.23985199e-04   2.47196825e+00   4.15185497e+01
   6.89000000e+01   2.22444225e+01   1.68481682e+01   5.67873632e-01   8.44162301e-03   4.40972819e-01   8.24269617e-04   2.49855493e+00   4.15911457e+01
   6.90000000e+01   2.22674362e+01   1.68710476e+01   5.68242421e-01   8.44982019e-03   4.44455587e-01   8.24561806e-04   2.52533017e+00   4.16638140e+01
   6.91000000e+01   2.22903968e+01   1.68938634e+01   5.68604392e-01   8.45797760e-03   4.47996525e-01   8.24861773e-04   2.55229448e+00   4.17365547e+01
   6.92000000e+01   2.23133040e+01   1.69166153e+01   5.68959533e-01   8.46609511e-03   4.51596583e-01   8.25169527e-04   2.57944835e+00   4.18093676e+01
   6.93000000e+01   2.23361577e+01   1.69393028e+01   5.69307828e-01   8.47417259e-03   4.55256730e-01   8.25485077e-04   2.60679226e+00   4.18822527e+01
   6.94000000e+01   2.23589575e+01   1.69619258e+01   5.69649267e-01   8.48220991e-03   4.58977958e-01   8.25808432e-04   2.63432670e+00   4.19552100e+01
   6.95000000e+01   2.23817033e+01   1.69844837e+01   5.69983836e-01   8.49020695e-03   4.62761275e-01   8.26139600e-04   2.66205216e+00   4.20282392e+01
   6.96000000e+01   2.24043949e+01   1.70069764e+01   5.70311523e-01   8.49816356e-03   4.66607716e-01   8.26478592e-04   2.68996913e+00   4.21013405e+01
   6.97000000e+01   2.24270321e+01   1.70294034e+01   5.70632316e-01   8.50607964e-03   4.70518332e-01   8.26825416e-04   2.71807808e+00   4.21745136e+01
   6.98000000e+01   2.24496147e+01   1.70517645e+01   5.70946203e-01   8.51395504e-03   4.74494200e-01   8.27180082e-04   2.74637950e+00   4.22477587e+01
   6.99000000e+01   2.24721423e+01   1.70740592e+01   5.71253173e-01   8.52178964e-03   4.78536417e-01   8.27542600e-04   2.77487388e+00   4.23210755e+01
   7.00000000e+01   2.24946150e+01   1.70962873e+01   5.71553213e-01   8.52958332e-03   4.82646104e-01   8.27912981e-04   2.80356169e+00   4.23944640e+01
   7.01000000e+01   2.25170323e+01   1.71184484e+01   5.71846314e-01   8.53733595e-03   4.86824406e-01   8.28291234e-04   2.83244341e+00   4.24679241e+01
   7.02000000e+01   2.25393941e+01   1.71405422e+01   5.72132464e-01   8.54504740e-03   4.91072491e-01   8.28677371e-04   2.86151952e+00   4.25414559e+01
   7.03000000e+01   2.25617003e+01   1.71625683e+01   5.72411652e-01   8.55271756e-03   4.95391553e-01   8.29071403e-04   2.89079049e+00   4.26150591e+01
   7.04000000e+01   2.25839506e+01   1.71845265e+01   5.72683869e-01   8.56034629e-03   4.99782809e-01   8.29473340e-04   2.92025680e+00   4.26887338e+01
   7.05000000e+01   2.26061447e+01   1.72064163e+01   5.72949104e-01   8.56793348e-03   5.04247503e-01   8.29883193e-04   2.94991891e+00   4.27624799e+01
   7.06000000e+01   2.26282825e+01   1.72282374e+01   5.73207347e-01   8.57547900e-03   5.08786905e-01   8.30300975e-04   2.97977731e+00   4.28362972e+01
   7.07000000e+01   2.26503638e+01   1.72499895e+01   5.73458589e-01   8.58298274e-03   5.13402312e-01   8.30726697e-04   3.00983246e+00   4.29101858e+01
   7.08000000e+01   2.26723884e+01   1.72716724e+01   5.73702820e-01   8.59044456e-03   5.18095048e-01   8.31160371e-04   3.04008482e+00   4.29841456e+01
   7.09000000e+01   2.26943560e+01   1.72932856e+01   5.73940032e-01   8.59786434e-03   5.22866466e-01   8.31602009e-04   3.07053487e+00   4.30581764e+01
   7.10000000e+01   2.27162665e+01   1.73148288e+01   5.74170216e-01   8.60524198e-03   5.27717946e-01   8.32051623e-04   3.10118307e+00   4.31322783e+01
   7.11000000e+01   2.27381196e+01   1.73363016e+01   5.74393363e-01   8.61257735e-03   5.32650898e-01   8.32509228e-04   3.13202988e+00   4.32064511e+01
   7.12000000e+01   2.27599151e+01   1.73577039e+01   5.74609464e-01   8.61987032e-03   5.37666762e-01   8.32974834e-04   3.16307577e+00   4.32806948e+01
   7.13000000e+01   2.27816529e+01   1.73790352e+01   5.74818513e-01   8.62712079e-03   5.42767009e-01   8.33448456e-04   3.19432119e+00   4.33550092e+01
   7.14000000e+01   2.28033327e+01   1.74002952e+01   5.75020501e-01   8.63432863e-03   5.47953141e-01   8.33930107e-04   3.22576660e+00   4.34293944e+01
   7.15000000e+01   2.28249543e+01   1.74214836e+01   5.75215420e-01   8.64149373e-03   5.53226692e-01   8.34419800e-04   3.25741246e+00   4.35038503e+01
   7.16000000e+01   2.28465175e+01   1.74426000e+01   5.75403263e-01   8.64861597e-03   5.58589229e-01   8.34917549e-04   3.28925923e+00   4.35783767e+01
   7.17000000e+01   2.28680221e+01   1.74636442e+01   5.75584024e-01   8.65569524e-03   5.64042351e-01   8.35423369e-04   3.32130735e+00   4.36529737e+01
   7.18000000e+01   2.28894680e+01   1.74846158e+01   5.75757696e-01   8.66273141e-03   5.69587694e-01   8.35937274e-04   3.35355729e+00   4.37276410e+01
   7.19000000e+01   2.29108548e+01   1.75055144e+01   5.75924271e-01   8.66972438e-03   5.75226928e-01   8.36459277e-04   3.38600948e+00   4.38023787e+01
   7.20000000e+01   2.29321825e+01   1.75263399e+01   5.76083745e-01   8.67667403e-03   5.80961756e-01   8.36989395e-04   3.41866439e+00   4.38771867e+01
   7.21000000e+01   2.29534507e+01   1.75470918e+01   5.76236111e-01   8.68358025e-03   5.86793922e-01   8.37527641e-04   3.45152245e+00   4.39520649e+01
   7.22000000e+01   2.29746594e+01   1.75677698e+01   5.76381363e-01   8.69044293e-03   5.92725205e-01   8.38074032e-04   3.48458412e+00   4.40270133e+01
   7.23000000e+01   2.29958082e+01   1.75883736e+01   5.76519497e-01   8.69726195e-03   5.98757422e-01   8.38628583e-04   3.51784983e+00   4.41020316e+01
   7.24000000e+01   2.30168971e+01   1.76089029e+01   5.76650506e-01   8.70403720e-03   6.04892432e-01   8.39191308e-04   3.55132003e+00   4.41771200e+01
   7.25000000e+01   2.30379257e+01   1.76293574e+01   5.76774386e-01   8.71076858e-03   6.11132132e-01   8.39762226e-04   3.58499516e+00   4.42522782e+01
   7.26000000e+01   2.30588939e+01   1.76497367e+01   5.76891133e-01   8.71745596e-03   6.17478459e-01   8.40341350e-04   3.61887565e+00   4.43275063e+01
   7.27000000e+01   2.30798015e+01   1.76700406e+01   5.77000742e-01   8.72409925e-03   6.23933396e-01   8.40928699e-04   3.65296195e+00   4.44028041e+01
   7.28000000e+01   2.31006483e+01   1.76902687e+01   5.77103209e-01   8.73069834e-03   6.30498965e-01   8.41524289e-04   3.68725448e+00   4.44781715e+01
   7.29000000e+01   2.31214341e+01   1.77104207e+01   5.77198530e-01   8.73725311e-03   6.37177233e-01   8.42128136e-04   3.72175369e+00   4.45536086e+01
   7.30000000e+01   2.31421587e+01   1.77304964e+01   5.77286701e-01   8.74376346e-03   6.43970315e-01   8.42740258e-04   3.75646000e+00   4.46291151e+01
   7.31000000e+01   2.31628219e+01   1.77504953e+01   5.77367720e-01   8.75022928e-03   6.50880369e-01   8.43360672e-04   3.79137384e+00   4.47046910e+01
   7.32000000e+01   2.31834235e+01   1.77704171e+01   5.77441584e-01   8.75665047e-03   6.57909601e-01   8.43989396e-04   3.82649564e+00   4.47803363e+01
   7.33000000e+01   2.32039633e+01   1.77902617e+01   5.77508289e-01   8.76302692e-03   6.65060265e-01   8.44626448e-04   3.86182583e+00   4.48560509e+01
   7.34000000e+01   2.32244411e+01   1.78100286e+01   5.77567833e-01   8.76935852e-03   6.72334666e-01   8.45271846e-04   3.89736483e+00   4.49318346e+01
   7.35000000e+01   2.32448568e+01   1.78297176e+01   5.77620214e-01   8.77564518e-03   6.79735159e-01   8.45925608e-04   3.93311306e+00   4.50076874e+01
   7.36000000e+01   2.32652100e+01   1.78493283e+01   5.77665430e-01   8.78188679e-03   6.87264149e-01   8.46587753e-04   3.96907094e+00   4.50836092e+01
   7.37000000e+01   2.32855006e+01   1.78688604e+01   5.77703479e-01   8.78808325e-03   6.94924098e-01   8.47258300e-04   4.00523890e+00   4.51596000e+01
   7.38000000e+01   2.33057285e+01   1.78883137e+01   5.77734360e-01   8.79423445e-03   7.02717518e-01   8.47937267e-04   4.04161735e+00   4.52356596e+01
   7.39000000e+01   2.33258934e+01   1.79076878e+01   5.77758072e-01   8.80034029e-03   7.10646980e-01   8.48624675e-04   4.07820669e+00   4.53117880e+01
   7.40000000e+01   2.33459952e+01   1.79269825e+01   5.77774613e-01   8.80640068e-03   7.18715110e-01   8.49320543e-04   4.11500736e+00   4.53879850e+01
   7.41000000e+01   2.33660336e+01   1.79461973e+01   5.77783984e-01   8.81241552e-03   7.26924594e-01   8.50024891e-04   4.15201975e+00   4.54642506e+01
   7.42000000e+01   2.33860084e+01   1.79653321e+01   5.77786184e-01   8.81838469e-03   7.35278176e-01   8.50737740e-04   4.18924428e+00   4.55405848e+01
   7.43000000e+01   2.34059195e+01   1.79843865e+01   5.77781212e-01   8.82430812e-03   7.43778662e-01   8.51459108e-04   4.22668135e+00   4.56169874e+01
   7.44000000e+01   2.34257667e+01   1.80033603e+01   5.77769069e-01   8.83018569e-03   7.52428922e-01   8.52189018e-04   4.26433137e+00   4.56934583e+01
   7.45000000e+01   2.34455497e+01   1.80222530e+01   5.77749756e-01   8.83601732e-03   7.61231888e-01   8.52927489e-04   4.30219474e+00   4.57699975e+01
   7.46000000e+01   2.34652684e+01   1.80410645e+01   5.77723273e-01   8.84180290e-03   7.70190559e-01   8.53674544e-04   4.34027187e+00   4.58466048e+01
   7.47000000e+01   2.34849226e+01   1.80597944e+01   5.77689621e-01   8.84754234e-03   7.79308001e-01   8.54430203e-04   4.37856315e+00   4.59232802e+01
   7.48000000e+01   2.35045122e+01   1.80784425e+01   5.77648802e-01   8.85323555e-03   7.88587349e-01   8.55194489e-04   4.41706898e+00   4.60000236e+01
   7.49000000e+01   2.35240368e+01   1.80970084e+01   5.77600816e-01   8.85888243e-03   7.98031809e-01   8.55967422e-04   4.45578975e+00   4.60768349e+01
   7.50000000e+01   2.35434964e+01   1.81154918e+01   5.77545666e-01   8.86448289e-03   8.07644659e-01   8.56749027e-04   4.49472587e+00   4.61537141e+01
   7.51000000e+01   2.35628907e+01   1.81338926e+01   5.77483354e-01   8.87003684e-03   8.17429252e-01   8.57539324e-04   4.53387771e+00   4.62306609e+01
   7.52000000e+01   2.35822195e+01   1.81522103e+01   5.77413881e-01   8.87554417e-03   8.27389015e-01   8.58338337e-04   4.57324568e+00   4.63076755e+01
   7.53000000e+01   2.36014827e+01   1.81704446e+01   5.77337252e-01   8.88100482e-03   8.37527454e-01   8.59146088e-04   4.61283015e+00   4.63847575e+01
   7.54000000e+01   2.36206801e+01   1.81885954e+01   5.77253467e-01   8.88641867e-03   8.47848156e-01   8.59962601e-04   4.65263151e+00   4.64619070e+01
   7.55000000e+01   2.36398115e+01   1.82066623e+01   5.77162532e-01   8.89178565e-03   8.58354788e-01   8.60787900e-04   4.69265015e+00   4.65391239e+01
   7.56000000e+01   2.36588767e+01   1.82246450e+01   5.77064448e-01   8.89710566e-03   8.69051102e-01   8.61622008e-04   4.73288645e+00   4.66164081e+01
   7.57000000e+01   2.36778755e+01   1.82425432e+01   5.76959220e-01   8.90237861e-03   8.79940934e-01   8.62464949e-04   4.77334078e+00   4.66937595e+01
   7.58000000e+01   2.36968077e+01   1.82603567e+01   5.76846852e-01   8.90760443e-03   8.91028210e-01   8.63316748e-04   4.81401352e+00   4.67711779e+01
   7.59000000e+01   2.37156732e+01   1.82780851e+01   5.76727347e-01   8.91278302e-03   9.02316945e-01   8.64177429e-04   4.85490506e+00   4.68486634e+01
   7.60000000e+01   2.37344718e+01   1.82957283e+01   5.76600711e-01   8.91791429e-03   9.13811246e-01   8.65047017e-04   4.89601575e+00   4.69262158e+01
   7.61000000e+01   2.37532032e+01   1.83132858e+01   5.76466947e-01   8.92299816e-03   9.25515316e-01   8.65925538e-04   4.93734597e+00   4.70038350e+01
   7.62000000e+01   2.37718674e+01   1.83307575e+01   5.76326062e-01   8.92803455e-03   9.37433454e-01   8.66813016e-04   4.97889609e+00   4.70815210e+01
   7.63000000e+01   2.37904640e+01   1.83481430e+01   5.76178059e-01   8.93302338e-03   9.49570058e-01   8.67709478e-04   5.02066648e+00   4.71592736e+01
   7.64000000e+01   2.38089930e+01   1.83654422e+01   5.76022945e-01   8.93796455e-03   9.61929630e-01   8.68614949e-04   5.06265750e+00   4.72370927e+01
   7.65000000e+01   2.38274542e+01   1.83826546e+01   5.75860725e-01   8.94285799e-03   9.74516774e-01   8.69529455e-04   5.10486950e+00   4.73149783e+01
   7.66000000e+01   2.38458473e+01   1.83997800e+01   5.75691406e-01   8.94770361e-03   9.87336203e-01   8.70453024e-04   5.14730286e+00   4.73929302e+01
   7.67000000e+01   2.38641723e+01   1.84168182e+01   5.75514993e-01   8.95250134e-03   1.00039274e+00   8.71385682e-04   5.18995793e+00   4.74709484e+01
   7.68000000e+01   2.38824288e+01   1.84337688e+01   5.75331494e-01   8.95725110e-03   1.01369132e+00   8.72327456e-04   5.23283506e+00   4.75490327e+01
   7.69000000e+01   2.39006168e+01   1.84506317e+01   5.75140915e-01   8.96195280e-03   1.02723698e+00   8.73278373e-04   5.27593461e+00   4.76271831e+01
   7.70000000e+01   2.39187361e+01   1.84674065e+01   5.74943262e-01   8.96660638e-03   1.04103491e+00   8.74238461e-04   5.31925693e+00   4.77053995e+01
   7.71000000e+01   2.39367864e+01   1.84840930e+01   5.74738545e-01   8.97121174e-03   1.05509039e+00   8.75207749e-04   5.36280237e+00   4.77836818e+01
   7.72000000e+01   2.39547677e+01   1.85006909e+01   5.74526769e-01   8.97576882e-03   1.06940884e+00   8.76186264e-04   5.40657127e+00   4.78620299e+01
   7.73000000e+01   2.39726797e+01   1.85171999e+01   5.74307943e-01   8.98027753e-03   1.08399579e+00   8.77174035e-04   5.45056397e+00   4.79404436e+01
   7.74000000e+01   2.39905222e+01   1.85336199e+01   5.74082075e-01   8.98473781e-03   1.09885692e+00   8.78171091e-04   5.49478083e+00   4.80189229e+01
   7.75000000e+01   2.40082951e+01   1.85499504e+01   5.73849174e-01   8.98914957e-03   1.11399804e+00   8.79177460e-04   5.53922218e+00   4.80974677e+01
   7.76000000e+01   2.40259983e+01   1.85661912e+01   5.73609248e-01   8.99351276e-03   1.12942509e+00   8.80193173e-04   5.58388835e+00   4.81760779e+01
   7.77000000e+01   2.40436314e+01   1.85823422e+01   5.73362305e-01   8.99782728e-03   1.14514416e+00   8.81218259e-04   5.62877969e+00   4.82547533e+01
   7.78000000e+01   2.40611945e+01   1.85984030e+01   5.73108356e-01   9.00209307e-03   1.16116148e+00   8.82252748e-04   5.67389652e+00   4.83334940e+01
   7.79000000e+01   2.40786872e+01   1.86143734e+01   5.72847409e-01   9.00631006e-03   1.17748343e+00   8.83296670e-04   5.71923918e+00   4.84122997e+01
   7.80000000e+01   2.40961094e+01   1.86302530e+01   5.72579474e-01   9.01047818e-03   1.19411654e+00   8.84350056e-04   5.76480799e+00   4.84911704e+01
   7.81000000e+01   2.41134610e+01   1.86460418e+01   5.72304562e-01   9.01459736e-03   1.21106750e+00   8.85412936e-04   5.81060328e+00   4.85701061e+01
   7.82000000e+01   2.41307418e+01   1.86617393e+01   5.72022681e-01   9.01866753e-03   1.22834316e+00   8.86485343e-04   5.85662537e+00   4.86491065e+01
   7.83000000e+01   2.41479515e+01   1.86773454e+01   5.71733843e-01   9.02268862e-03   1.24595054e+00   8.87567307e-04   5.90287459e+00   4.87281715e+01
   7.84000000e+01   2.41650901e+01   1.86928598e+01   5.71438059e-01   9.02666057e-03   1.26389680e+00   8.88658861e-04   5.94935125e+00   4.88073012e+01
   7.85000000e+01   2.41821574e+01   1.87082823e+01   5.71135339e-01   9.03058330e-03   1.28218933e+00   8.89760036e-04   5.99605568e+00   4.88864953e+01
   7.86000000e+01   2.41991532e+01   1.87236125e+01   5.70825694e-01   9.03445675e-03   1.30083563e+00   8.90870865e-04   6.04298817e+00   4.89657538e+01
   7.87000000e+01   2.42160772e+01   1.87388503e+01   5.70509136e-01   9.03828086e-03   1.31984344e+00   8.91991380e-04   6.09014905e+00   4.90450766e+01
   7.88000000e+01   2.42329295e+01   1.87539954e+01   5.70185677e-01   9.04205557e-03   1.33922065e+00   8.93121615e-04   6.13753863e+00   4.91244636e+01
   7.89000000e+01   2.42497097e+01   1.87690476e+01   5.69855328e-01   9.04578081e-03   1.35897536e+00   8.94261603e-04   6.18515721e+00   4.92039146e+01
   7.90000000e+01   2.42664178e+01   1.87840066e+01   5.69518102e-01   9.04945651e-03   1.37911587e+00   8.95411378e-04   6.23300509e+00   4.92834296e+01
   7.91000000e+01   2.42830536e+01   1.87988722e+01   5.69174011e-01   9.05308262e-03   1.39965066e+00   8.96570973e-04   6.28108259e+00   4.93630084e+01
   7.92000000e+01   2.42996168e+01   1.88136441e+01   5.68823068e-01   9.05665907e-03   1.42058845e+00   8.97740424e-04   6.32938999e+00   4.94426510e+01
   7.93000000e+01   2.43161074e+01   1.88283222e+01   5.68465286e-01   9.06018581e-03   1.44193814e+00   8.98919764e-04   6.37792759e+00   4.95223572e+01
   7.94000000e+01   2.43325252e+01   1.88429061e+01   5.68100678e-01   9.06366278e-03   1.46370888e+00   9.00109028e-04   6.42669570e+00   4.96021269e+01
   7.95000000e+01   2.43488699e+01   1.88573956e+01   5.67729257e-01   9.06708991e-03   1.48591002e+00   9.01308253e-04   6.47569460e+00   4.96819601e+01
   7.96000000e+01   2.43651416e+01   1.88717905e+01   5.67351037e-01   9.07046715e-03   1.50855115e+00   9.02517473e-04   6.52492458e+00   4.97618566e+01
   7.97000000e+01   2.43813399e+01   1.88860905e+01   5.66966033e-01   9.07379445e-03   1.53164210e+00   9.03736724e-04   6.57438593e+00   4.98418163e+01
   7.98000000e+01   2.43974647e+01   1.89002955e+01   5.66574257e-01   9.07707174e-03   1.55519295e+00   9.04966043e-04   6.62407893e+00   4.99218392e+01
   7.99000000e+01   2.44135159e+01   1.89144052e+01   5.66175725e-01   9.08029898e-03   1.57921400e+00   9.06205466e-04   6.67400387e+00   5.00019250e+01
   8.00000000e+01   2.44294933e+01   1.89284193e+01   5.65770451e-01   9.08347610e-03   1.60371585e+00   9.07455030e-04   6.72416103e+00   5.00820737e+01
   8.01000000e+01   2.44454441e+01   1.89424225e+01   5.65367387e-01   9.08665226e-03   1.62861600e+00   9.08710800e-04   6.77443224e+00   5.01622989e+01
   8.02000000e+01   2.44614156e+01   1.89564997e+01   5.64975462e-01   9.08987664e-03   1.65382646e+00   9.09968817e-04   6.82469908e+00   5.02426144e+01
   8.03000000e+01   2.44774079e+01   1.89706509e+01   5.64594653e-01   9.09314932e-03   1.67934966e+00   9.11229087e-04   6.87496139e+00   5.03230201e+01
   8.04000000e+01   2.44934209e+01   1.89848763e+01   5.64224937e-01   9.09647033e-03   1.70518807e+00   9.12491614e-04   6.92521901e+00   5.04035162e+01
   8.05000000e+01   2.45094546e+01   1.89991761e+01   5.63866292e-01   9.09983973e-03   1.73134414e+00   9.13756403e-04   6.97547178e+00   5.04841025e+01
   8.06000000e+01   2.45255092e+01   1.90135504e+01   5.63518699e-01   9.10325758e-03   1.75782030e+00   9.15023457e-04   7.02571955e+00   5.05647792e+01
   8.07000000e+01   2.45415846e+01   1.90279994e+01   5.63182136e-01   9.10672392e-03   1.78461899e+00   9.16292782e-04   7.07596216e+00   5.06455462e+01
   8.08000000e+01   2.45576809e+01   1.90425233e+01   5.62856585e-01   9.11023881e-03   1.81174262e+00   9.17564382e-04   7.12619945e+00   5.07264036e+01
   8.09000000e+01   2.45737980e+01   1.90571221e+01   5.62542026e-01   9.11380231e-03   1.83919363e+00   9.18838262e-04   7.17643126e+00   5.08073514e+01
   8.10000000e+01   2.45899361e+01   1.90717961e+01   5.62238441e-01   9.11741446e-03   1.86697441e+00   9.20114427e-04   7.22665743e+00   5.08883896e+01
   8.11000000e+01   2.46060951e+01   1.90865453e+01   5.61945813e-01   9.12107534e-03   1.89508737e+00   9.21392880e-04   7.27687779e+00   5.09695182e+01
   8.12000000e+01   2.46222751e+01   1.91013701e+01   5.61664125e-01   9.12478499e-03   1.92353489e+00   9.22673627e-04   7.32709217e+00   5.10507373e+01
   8.13000000e+01   2.46384761e+01   1.91162704e+01   5.61393360e-01   9.12854348e-03   1.95231934e+00   9.23956672e-04   7.37730043e+00   5.11320469e+01
   8.14000000e+01   2.46546981e+01   1.91312465e+01   5.61133503e-01   9.13235086e-03   1.98144310e+00   9.25242020e-04   7.42750238e+00   5.12134469e+01
   8.15000000e+01   2.46709411e+01   1.91462985e+01   5.60884539e-01   9.13620720e-03   2.01090852e+00   9.26529676e-04   7.47769786e+00   5.12949375e+01
   8.16000000e+01   2.46872053e+01   1.91614267e+01   5.60646453e-01   9.14011254e-03   2.04071794e+00   9.27819643e-04   7.52788671e+00   5.13765187e+01
   8.17000000e+01   2.47034905e+01   1.91766311e+01   5.60419232e-01   9.14406697e-03   2.07087368e+00   9.29111928e-04   7.57806874e+00   5.14581903e+01
   8.18000000e+01   2.47197969e+01   1.91919119e+01   5.60202862e-01   9.14807053e-03   2.10137807e+00   9.30406534e-04   7.62824381e+00   5.15399526e+01
   8.19000000e+01   2.47361244e+01   1.92072693e+01   5.59997331e-01   9.15212329e-03   2.13223340e+00   9.31703466e-04   7.67841172e+00   5.16218054e+01
   8.20000000e+01   2.47524732e+01   1.92227034e+01   5.59802627e-01   9.15622532e-03   2.16344195e+00   9.33002729e-04   7.72857230e+00   5.17037489e+01
   8.21000000e+01   2.47688431e+01   1.92382145e+01   5.59618739e-01   9.16037667e-03   2.19500600e+00   9.34304327e-04   7.77872540e+00   5.17857830e+01
   8.22000000e+01   2.47852343e+01   1.92538026e+01   5.59445656e-01   9.16457742e-03   2.22692779e+00   9.35608266e-04   7.82887082e+00   5.18679077e+01
   8.23000000e+01   2.48016468e+01   1.92694679e+01   5.59283369e-01   9.16882764e-03   2.25920957e+00   9.36914550e-04   7.87900839e+00   5.19501231e+01
   8.24000000e+01   2.48180806e+01   1.92852107e+01   5.59131867e-01   9.17312737e-03   2.29185354e+00   9.38223184e-04   7.92913794e+00   5.20324292e+01
   8.25000000e+01   2.48345357e+01   1.93010311e+01   5.58991142e-01   9.17747671e-03   2.32486192e+00   9.39534172e-04   7.97925928e+00   5.21148261e+01
   8.26000000e+01   2.48510122e+01   1.93169292e+01   5.58861187e-01   9.18187571e-03   2.35823687e+00   9.40847519e-04   8.02937224e+00   5.21973136e+01
   8.27000000e+01   2.48675100e+01   1.93329052e+01   5.58741993e-01   9.18632444e-03   2.39198056e+00   9.42163231e-04   8.07947663e+00   5.22798919e+01
   8.28000000e+01   2.48840293e+01   1.93489593e+01   5.58633553e-01   9.19082298e-03   2.42609513e+00   9.43481311e-04   8.12957228e+00   5.23625609e+01
   8.29000000e+01   2.49005700e+01   1.93650917e+01   5.58535862e-01   9.19537139e-03   2.46058269e+00   9.44801765e-04   8.17965900e+00   5.24453207e+01
   8.30000000e+01   2.49171322e+01   1.93813025e+01   5.58448914e-01   9.19996975e-03   2.49544535e+00   9.46124597e-04   8.22973660e+00   5.25281713e+01
   8.31000000e+01   2.49337159e+01   1.93975920e+01   5.58372703e-01   9.20461812e-03   2.53068518e+00   9.47449813e-04   8.27980491e+00   5.26111127e+01
   8.32000000e+01   2.49503211e+01   1.94139602e+01   5.58307226e-01   9.20931660e-03   2.56630423e+00   9.48777417e-04   8.32986372e+00   5.26941450e+01
   8.33000000e+01   2.49669478e+01   1.94304074e+01   5.58252478e-01   9.21406523e-03   2.60230452e+00   9.50107413e-04   8.37991287e+00   5.27772681e+01
   8.34000000e+01   2.49835962e+01   1.94469337e+01   5.58208457e-01   9.21886411e-03   2.63868807e+00   9.51439808e-04   8.42995215e+00   5.28604820e+01
   8.35000000e+01   2.50002661e+01   1.94635394e+01   5.58175160e-01   9.22371331e-03   2.67545684e+00   9.52774604e-04   8.47998137e+00   5.29437869e+01
   8.36000000e+01   2.50169577e+01   1.94802245e+01   5.58152584e-01   9.22861291e-03   2.71261278e+00   9.54111809e-04   8.53000036e+00   5.30271826e+01
   8.37000000e+01   2.50336710e+01   1.94969894e+01   5.58140729e-01   9.23356297e-03   2.75015783e+00   9.55451426e-04   8.58000890e+00   5.31106693e+01
   8.38000000e+01   2.50504060e+01   1.95138341e+01   5.58139595e-01   9.23856359e-03   2.78809387e+00   9.56793460e-04   8.63000681e+00   5.31942468e+01
   8.39000000e+01   2.50671626e+01   1.95307588e+01   5.58149180e-01   9.24361484e-03   2.82642278e+00   9.58137916e-04   8.67999390e+00   5.32779153e+01
   8.40000000e+01   2.50839411e+01   1.95477638e+01   5.58169486e-01   9.24871680e-03   2.86514640e+00   9.59484799e-04   8.72996996e+00   5.33616748e+01
   8.41000000e+01   2.51007413e+01   1.95648491e+01   5.58200513e-01   9.25386955e-03   2.90426653e+00   9.60834114e-04   8.77993481e+00   5.34455252e+01
   8.42000000e+01   2.51175634e+01   1.95820151e+01   5.58242264e-01   9.25907317e-03   2.94378495e+00   9.62185866e-04   8.82988824e+00   5.35294667e+01
   8.43000000e+01   2.51344072e+01   1.95992618e+01   5.58294740e-01   9.26432775e-03   2.98370341e+00   9.63540060e-04   8.87983005e+00   5.36134991e+01
   8.44000000e+01   2.51512730e+01   1.96165895e+01   5.58357945e-01   9.26963337e-03   3.02402363e+00   9.64896701e-04   8.92976004e+00   5.36976226e+01
